human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell34	2127951	2322174	1730645	36807	2090741	1991953	1991953
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell35	2191605	2462372	1813925	21002	2171390	2092012	2092012
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell36	580	10065	932	28	2106	1270	1270
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell37	2171077	2379693	1829415	26469	2180329	2095641	2095641
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell38	809769	925481	202241	66973	352190	254221	254221
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell39	2666673	2895150	2169992	42366	2565825	2468831	2468831
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell40	1383678	1505204	1119928	18726	1315798	1271960	1271960
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell41	480206	560109	152064	30036	245762	194963	194963
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell42	3798156	4122220	2967237	45495	3825146	3629165	3629165
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell43	261482	312465	101588	5238	151805	134885	134885
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell44	3834	23848	1109	2947	8399	2312	2312
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell45	5793841	6254490	4633182	39075	5933384	5694903	5694903
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell46	4896086	5480262	3678141	69443	4665209	4473042	4473042
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell47	3300365	3670509	2611350	28095	3274047	3164710	3164710
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell48	263202	296790	90382	8263	133295	113390	113390
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell49	1803628	1986762	1404080	39123	1698071	1610305	1610305
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell50	1736071	1869014	1341363	44761	1617956	1530394	1530394
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell51	1139250	1255127	802261	23000	980914	927212	927212
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell52	1967	16469	164	1739	5269	299	299
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell53	4072090	4357599	3445300	37723	4087186	3943975	3943975
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell54	738503	871465	175953	39664	279644	211616	211616
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell55	4850237	5190974	4088607	39277	4758636	4643321	4643321
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell56	3423296	3677829	2931165	28834	3411114	3333759	3333759
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell57	2439949	2772353	1866692	33285	2455619	2328382	2328382
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell58	2509352	2735464	1865832	39833	2438000	2298000	2298000
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell59	1906188	2183232	1449891	18826	1895165	1816710	1816710
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell60	3920	18230	441	49	1070	668	668
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell61	3699431	4021041	2958093	33718	3788021	3635079	3635079
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell62	719611	849932	191250	36010	313926	245207	245207
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell63	379546	436030	140622	17568	217522	181080	181080
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell64	2245405	2447811	1740419	22632	2214530	2139797	2139797
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell65	2666736	2958410	2132668	43589	2579476	2459164	2459164
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell66	2612752	2814631	2109830	45817	2534313	2408626	2408626
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell67	439775	508161	190521	6741	250777	227904	227904
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell68	644	10643	684	214	2300	1026	1026
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell69	4097994	4402010	3523941	32878	4138172	4014801	4014801
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell70	762891	858741	178261	38729	287096	224341	224341
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell71	4598424	4920602	3880440	46413	4502292	4381191	4381191
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell72	236389	268503	85021	8891	122919	102133	102133
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell73	3738817	4061682	3201482	38927	3790787	3651179	3651179
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell74	1592928	1720071	1215288	35033	1463657	1380460	1380460
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell75	1992258	2183335	1562452	21354	1871145	1790223	1790223
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell76	812	8354	244	468	1074	336	336
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell77	1853898	1997573	1522554	25315	1816248	1740808	1740808
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell78	790892	915824	192883	35296	301662	228466	228466
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell79	3658088	3892479	3015571	35092	3500678	3410062	3410062
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell80	2172792	2336753	1818430	25718	2124542	2065167	2065167
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell81	1788743	2051498	1385788	28161	1810175	1708459	1708459
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell82	1611519	1749662	1143004	38838	1519103	1423922	1423922
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell83	1895652	2166284	1430586	22672	1855932	1773606	1773606
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell84	1436	12576	807	1366	4854	1504	1504
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell85	2975013	3233046	2371716	28688	3042436	2919969	2919969
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell86	3224058	3606833	2251884	56606	2910892	2756389	2756389
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell87	2284258	2527518	1729223	22255	2211850	2128401	2128401
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell88	2584329	2823341	2044031	23355	2593628	2508666	2508666
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell89	1749362	1929276	1466977	20220	1756675	1689034	1689034
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell90	234374	261850	97567	22730	143338	113841	113841
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell91	1078349	1203341	810925	18192	998211	946770	946770
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell92	729	6849	492	90	1857	735	735
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell93	979958	1062333	803055	14711	965895	921058	921058
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell94	1475877	1645165	930528	44774	1171534	1074388	1074388
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell95	1754712	1887490	1443225	19292	1693740	1648236	1648236
human	PR10_XXL_RC1neg-10	200291197	269.4667	RC1neg-10_cell96	154774	172358	93847	4048	120715	113387	113387
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell1	2888838	3148105	2446362	37078	2873153	2752480	2752480
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell2	301326	333136	103344	35597	164395	117575	117575
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell3	969019	1066958	690422	15104	827667	785163	785163
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell4	1019	11701	357	776	2220	446	446
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell5	3504006	3774066	3098077	30535	3598203	3473891	3473891
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell6	3474711	3800949	2622960	48150	3062041	2950768	2950768
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell7	327590	362791	133942	16842	180908	156356	156356
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell8	1697123	1823612	1425343	19400	1642042	1598832	1598832
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell9	2441857	2653280	2032121	33868	2394430	2302935	2302935
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell10	319719	360154	106331	37551	167304	119801	119801
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell11	243694	272876	76632	5122	105133	90223	90223
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell12	824	17980	266	153	2393	477	477
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell13	4116926	4395797	3572691	31435	4150967	4017095	4017095
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell14	2474102	2709879	1722742	50797	2047064	1934757	1934757
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell15	1035247	1118383	539940	22888	711581	640283	640283
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell16	1875609	2020911	1557189	18907	1797012	1747362	1747362
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell17	732624	819999	528455	27786	656749	608861	608861
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell18	2740775	2953321	2268820	55470	2673041	2545084	2545084
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell19	341051	385327	135928	12024	182836	156007	156007
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell20	972	8414	146	206	2015	216	216
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell21	3201888	3452473	2774782	23389	3213681	3120348	3120348
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell22	2574656	2822500	1800930	57868	2155925	2040717	2040717
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell23	3399821	3632983	2846382	33290	3305121	3211321	3211321
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell24	232599	257304	79357	11195	110510	92000	92000
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell25	1633262	1798363	1264761	38357	1526760	1437441	1437441
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell26	2150972	2315778	1740230	46033	2046040	1951696	1951696
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell27	1876139	2059967	1492028	20391	1767214	1685210	1685210
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell28	67	13682	137	10	7155	202	202
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell29	258341	291799	126282	6949	160036	145695	145695
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell30	2721123	2976128	1974248	37559	2350856	2248525	2248525
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell31	3639069	3869291	3021275	41619	3472365	3372471	3372471
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell32	1303013	1404117	1091864	20810	1271031	1228478	1228478
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell33	335561	396025	125449	26835	191976	149391	149391
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell34	360344	397167	129098	33328	195783	151917	151917
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell35	1627367	1832614	1254414	23548	1534920	1458539	1458539
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell36	481	12736	516	375	3506	942	942
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell37	239872	275194	115099	7040	145935	132505	132505
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell38	4911607	5450988	3921992	61931	4661489	4493077	4493077
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell39	2095111	2273607	1662355	24665	1976818	1912986	1912986
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell40	1429431	1555100	1138449	21183	1346610	1298283	1298283
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell41	2649929	2983892	2041982	37514	2680601	2534659	2534659
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell42	1447563	1568707	977946	43030	1305933	1205398	1205398
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell43	295193	363522	74174	7738	120176	99174	99174
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell44	3569	16254	1247	387	5473	2285	2285
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell45	3230244	3494623	2527848	31378	3227160	3093910	3093910
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell46	3355573	3752063	2291280	55644	2959923	2800826	2800826
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell47	342876	392602	119417	18808	188059	156110	156110
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell48	2257843	2457348	1746195	22020	2211684	2141190	2141190
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell49	2355597	2578585	1910343	40305	2291960	2187707	2187707
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell50	340873	378356	115550	28910	171699	133237	133237
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell51	1256082	1387669	1003198	24221	1220584	1155624	1155624
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell52	752	17830	393	329	2214	657	657
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell53	2652849	2858066	2235767	27152	2639069	2545054	2545054
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell54	3654637	3991387	2749167	48381	3258714	3128555	3128555
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell55	3024540	3233111	2451585	32806	2849774	2767143	2767143
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell56	2130281	2284066	1792841	25200	2090970	2029936	2029936
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell57	1465039	1665906	1140713	31176	1495353	1409605	1409605
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell58	2563823	2779287	1899171	39704	2502492	2360454	2360454
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell59	145900	179250	46211	8265	76372	60770	60770
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell60	303	5572	493	33	1612	903	903
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell61	184203	210430	85709	7787	123906	107485	107485
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell62	2166628	2449814	1491578	56052	1968935	1839093	1839093
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell63	3096143	3442360	2410500	30545	3055692	2953696	2953696
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell64	139070	158398	56149	7181	85494	70264	70264
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell65	2248633	2467189	1760340	42731	2121495	2022675	2022675
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell66	2551628	2739992	2025594	48603	2445044	2322849	2322849
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell67	723199	812136	448674	28847	581590	520497	520497
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell68	872	10166	581	267	2078	789	789
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell69	4646361	4980484	4021302	34505	4743400	4588967	4588967
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell70	936026	1073513	219207	73678	377644	264871	264871
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell71	377236	410523	121312	21806	194865	151087	151087
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell72	270190	297986	94521	12349	138780	112657	112657
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell73	1678268	1834664	1309650	34872	1599040	1513263	1513263
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell74	2553663	2735784	2088024	44458	2482690	2371793	2371793
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell75	1692144	1854890	1314287	20883	1568772	1503773	1503773
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell76	1623	11922	200	470	2448	361	361
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell77	3480420	3734977	2924095	28451	3433464	3321654	3321654
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell78	2630765	2884964	1776821	54158	2127441	2015252	2015252
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell79	276800	299963	97499	22160	150686	118669	118669
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell80	2026938	2170606	1687609	23476	1963162	1912565	1912565
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell81	244583	290377	85809	26894	153874	111224	111224
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell82	266682	300564	81293	33723	155475	104711	104711
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell83	1169200	1342518	892629	19105	1182237	1120066	1120066
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell84	180	11766	752	66	3430	1383	1383
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell85	2073915	2263878	1648925	28763	2141933	2034642	2034642
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell86	3594456	4009458	2634127	59179	3375380	3218601	3218601
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell87	2652618	2947821	2103289	22685	2652712	2570134	2570134
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell88	1138403	1246543	895885	16428	1139562	1095091	1095091
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell89	808743	896346	653648	26501	809110	756237	756237
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell90	1165005	1251955	943536	30363	1149394	1084415	1084415
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell91	702218	783998	559267	10689	684818	651670	651670
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell92	850	12087	346	48	1356	509	509
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell93	864608	935419	703366	12836	840969	806765	806765
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell94	1529907	1709546	1080035	34813	1307943	1239842	1239842
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell95	979042	1054671	768012	22313	915444	874898	874898
human	PR10_XXL_RC1neg-11	172027130	224.3500	RC1neg-11_cell96	94905	103640	36238	5343	55722	45942	45942
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell1	1482150	1630476	1131307	40926	1370800	1289264	1289264
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell2	1583194	1725306	1198141	54841	1441585	1350981	1350981
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell3	2501717	2745357	2034105	30320	2426070	2326420	2326420
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell4	577	5689	180	158	2315	268	268
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell5	1286808	1396652	1000494	23763	1196408	1139180	1139180
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell6	3086941	3388088	2365200	43182	2772778	2669432	2669432
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell7	3774084	4033629	3124289	31555	3616446	3526609	3526609
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell8	2830651	3058931	2493814	26812	2843547	2777420	2777420
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell9	2128010	2317596	1710655	37029	2051060	1949499	1949499
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell10	425073	470724	139799	50234	226953	161132	161132
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell11	1609119	1761848	1247611	22617	1496410	1426652	1426652
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell12	741	4620	137	8	708	181	181
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell13	212783	237751	110176	6918	143365	130743	130743
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell14	588172	665184	134171	13715	195487	156549	156549
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell15	2515195	2693939	1950583	29314	2290855	2214706	2214706
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell16	1793288	1924978	1464630	22380	1696439	1647012	1647012
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell17	416119	476849	132871	59965	226415	152244	152244
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell18	3127592	3390806	2587194	57020	3069673	2925018	2925018
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell19	1564230	1738242	1208928	22384	1447972	1383484	1383484
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell20	5851	14127	112	38	1114	277	277
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell21	716958	784037	558470	9755	662512	636660	636660
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell22	4395417	4800592	3368588	29149	3902463	3799678	3799678
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell23	431511	478558	172555	14686	233910	201939	201939
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell24	2695391	2911510	2303483	27274	2658713	2590030	2590030
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell25	2602241	2832873	2079119	62883	2487343	2354018	2354018
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell26	1207779	1308920	933641	52981	1135266	1051097	1051097
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell27	449629	506911	226747	14719	294524	266123	266123
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell28	535	10233	254	15	2892	378	378
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell29	4253787	4560268	3688907	55839	4340918	4161904	4161904
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell30	2786938	3069521	2278671	37133	2669477	2571675	2571675
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell31	3078346	3299736	2571440	33903	3017318	2932465	2932465
human	PR10_XXL_RC1neg-12	182785561	243.6000	RC1neg-12_cell32	1275475	1379889	1084402	19416	1256857	1216545	1216545
