human	XCS-2_cell47	292007	43679	787	217306	30235	16012	1864	14148	27	4359	4.7333
human	XCS-2_cell48	124299	38552	241	74725	10781	7498	1103	6395	27	2679	4.3500
human	XCS-2_cell49	1740464	241764	43255	115078	1340367	18825	888	17937	22	4694	7.9500
human	XCS-2_cell50	112977	11265	174	87108	14430	5921	881	5040	20	2251	4.3833
human	XCS-2_cell51	1447096	197348	37528	67342	1144878	17659	665	16994	23	4607	7.2167
human	XCS-2_cell52	534	91	7	22	414	359	15	344	4	275	4.1167
human	XCS-2_cell53	17847	17403	3	9	432	214	8	206	2	193	4.1000
human	XCS-2_cell54	3108603	534973	45721	78112	2449797	27476	935	26541	21	5735	10.8667
human	XCS-2_cell55	179734	50264	272	106737	22461	8073	809	7264	21	2949	4.4000
human	XCS-2_cell56	1778501	363987	22027	73947	1318540	18040	653	17387	24	4725	8.0167
human	XCS-2_cell57	248226	26105	4070	81606	136445	15158	1306	13852	24	4153	4.6667
human	XCS-2_cell58	186527	15206	452	140674	30195	12359	2048	10311	29	3472	4.5000
human	XCS-2_cell59	1401856	236920	24403	55010	1085523	23667	1206	22461	22	5073	7.4333
human	XCS-2_cell60	1011	99	10	71	831	542	42	500	8	376	4.0500
human	XCS-2_cell61	13374	12965	6	7	396	203	6	197	3	169	4.1167
human	XCS-2_cell62	2788418	412575	34207	100813	2240823	40781	1599	39182	27	6529	10.1500
human	XCS-2_cell63	1383821	892999	16229	21235	453358	22026	1200	20826	24	5542	6.9167
human	XCS-2_cell64	470101	61023	11048	134957	263073	10667	1706	8961	31	3176	4.8333
human	XCS-2_cell65	175799	20424	981	116844	37550	13973	1220	12753	27	3917	4.5000
human	XCS-2_cell66	563377	388648	3310	15395	156024	15490	1312	14178	28	4378	5.3500
human	XCS-2_cell67	1253903	172331	23391	78155	980026	19393	962	18431	21	5056	6.9167
human	XCS-2_cell68	98	37	1	48	12	44	32	12	6	12	4.0833
human	XCS-2_cell69	12867	9082	6	8	3771	94	8	86	5	75	4.0667
human	XCS-2_cell70	213390	87805	664	88898	36023	16553	1326	15227	27	4594	4.5333
human	XCS-2_cell71	2932211	932826	53759	160304	1785322	29163	1391	27772	28	6314	10.5167
human	XCS-2_cell72	126862	45493	283	64907	16179	8361	1010	7351	28	2954	4.4167
human	XCS-2_cell73	1930953	234344	35164	97123	1564322	22205	869	21336	23	4962	8.4000
human	XCS-2_cell74	611840	410520	3267	4903	193150	15527	723	14804	23	4517	5.4333
human	XCS-2_cell75	230092	73118	533	103550	52891	5557	768	4789	21	1896	4.5167
human	XCS-2_cell76	349	43	2	26	278	248	20	228	4	181	4.0500
human	XCS-2_cell77	14246	14062	5	10	169	109	10	99	4	92	4.0833
human	XCS-2_cell78	1664683	255281	37949	41437	1330016	20343	770	19573	21	4925	7.8500
human	XCS-2_cell79	2455727	453508	59335	109423	1833461	22014	876	21138	21	5345	9.6333
human	XCS-2_cell80	1352306	946234	8273	8483	389316	15116	519	14597	22	4450	7.0333
human	XCS-2_cell81	815980	97605	15382	114184	588809	14470	1257	13213	24	3731	5.9833
human	XCS-2_cell82	1499757	259118	33614	76320	1130705	23093	1100	21993	22	4616	7.5000
human	XCS-2_cell83	1747573	225445	33334	49001	1439793	26243	827	25416	21	4945	7.9833
human	XCS-2_cell84	327	31	6	100	190	217	69	148	8	120	4.0500
human	XCS-2_cell85	1628	1367	4	15	242	126	12	114	6	100	4.0500
human	XCS-2_cell86	240200	53067	1127	146968	39038	7224	1549	5675	29	2405	4.6333
human	XCS-2_cell87	1137071	176391	23043	94596	843041	19239	1070	18169	23	4484	6.6333
human	XCS-2_cell88	1113358	181965	28029	69818	833546	17244	793	16451	18	4265	6.5500
human	XCS-2_cell89	688168	477954	5620	3833	200761	11423	476	10947	19	3653	5.6667
human	XCS-2_cell90	1904802	281486	24008	87334	1511974	23064	774	22290	20	4894	8.5000
human	XCS-2_cell91	686200	219151	10760	33963	422326	13426	614	12812	22	4123	5.5333
human	XCS-2_cell92	178	127	1	3	47	46	3	43	2	28	4.0667
human	XCS-2_cell93	8254	7822	3	5	424	86	5	81	2	75	4.1500
human	XCS-2_cell94	115833	56158	120	49690	9865	5207	654	4553	22	2174	4.3167
human	XCS-2_cell95	1577949	327155	20725	65743	1164326	19200	673	18527	20	4909	7.6833
human	XCS-2_cell96	1686990	1215217	7798	6617	457358	19897	433	19464	21	5360	7.7833
human	XCS-3_cell1	1709860	378047	33927	92078	1205808	15068	876	14192	30	3627	7.9500
human	XCS-3_cell2	1481088	1021177	11031	34041	414839	13119	651	12468	20	3977	7.0833
human	XCS-3_cell3	1620117	257393	25881	59362	1277481	16114	672	15442	23	4588	7.6333
human	XCS-3_cell4	182	59	5	2	116	94	1	93	1	78	4.0167
human	XCS-3_cell5	1931886	1391570	14317	14776	511223	14646	477	14169	19	4612	8.0833
human	XCS-3_cell6	1940816	316311	25240	100458	1498807	16996	752	16244	21	4537	8.3667
human	XCS-3_cell7	161888	48607	240	101839	11202	6968	705	6263	26	2521	2.9667
human	XCS-3_cell8	1267150	898337	7457	18589	342767	21732	807	20925	25	5709	4.6667
human	XCS-3_cell9	289993	15959	9671	80312	184051	4957	770	4187	26	1073	3.3333
human	XCS-3_cell10	90296	7953	113	76494	5736	4070	516	3554	21	1746	2.8667
human	XCS-3_cell11	118676	38146	77	75094	5359	2966	566	2400	26	1355	2.9667
human	XCS-3_cell12	131	25	3	11	92	70	9	61	1	43	4.0667
human	XCS-3_cell13	2716693	604410	41335	79897	1991051	22557	491	22066	21	5056	10.0167
human	XCS-3_cell14	1959472	477340	36335	81609	1364188	17110	624	16486	22	4278	8.2500
human	XCS-3_cell15	1398422	995503	11072	13077	378770	15669	572	15097	23	4846	7.0667
human	XCS-3_cell16	2494271	258057	61127	54268	2120819	25058	449	24609	19	5488	9.5833
human	XCS-3_cell17	401345	35953	7006	72287	286099	7683	848	6835	29	2398	5.0500
human	XCS-3_cell18	214042	24323	4037	42426	143256	10254	805	9449	25	3386	4.5500
human	XCS-3_cell19	1373478	316259	25973	92907	938339	15047	894	14153	26	4023	7.0000
human	XCS-3_cell20	93	28	0	19	46	46	13	33	3	28	4.0333
human	XCS-3_cell21	147283	36311	594	93893	16485	9562	747	8815	27	3316	4.4000
human	XCS-3_cell22	173885	57431	402	92902	23150	11254	900	10354	21	3690	4.4500
human	XCS-3_cell23	151225	31403	436	90550	28836	10173	873	9300	25	3331	4.3667
human	XCS-3_cell24	105045	30411	412	57751	16471	10070	623	9447	24	3444	4.3500
human	XCS-3_cell25	1155592	164335	20275	71288	899694	15367	920	14447	26	4021	6.6167
human	XCS-3_cell26	2159059	379587	30962	117786	1630724	18076	728	17348	22	4739	8.8833
human	XCS-3_cell27	745480	148308	8887	56952	531333	9744	628	9116	22	3298	5.6333
human	XCS-3_cell28	108	40	2	10	56	53	4	49	1	49	4.0500
human	XCS-3_cell29	892796	651953	4472	5643	230728	15953	497	15456	22	4918	5.9833
human	XCS-3_cell30	127145	50845	287	60120	15893	8170	710	7460	21	3031	4.3667
human	XCS-3_cell31	2814444	320263	60484	105510	2328187	26875	824	26051	26	5787	10.5333
human	XCS-3_cell32	1217908	193786	19610	41782	962730	20445	507	19938	23	5131	6.8667
human	XCS-3_cell33	86911	8923	107	73238	4643	3759	793	2966	22	1263	4.3167
human	XCS-3_cell34	2337528	439268	42894	60746	1794620	21729	681	21048	18	5222	9.3000
human	XCS-3_cell35	167371	28138	293	133402	5538	3624	938	2686	26	1464	4.4333
human	XCS-3_cell36	324	134	2	66	122	134	40	94	5	79	4.0667
human	XCS-3_cell37	2639539	819654	50377	74687	1694821	21650	660	20990	22	5475	9.5167
human	XCS-3_cell38	878479	152262	23610	74741	627866	15444	862	14582	22	4215	6.1167
human	XCS-3_cell39	2676832	409612	47642	108570	2111008	25346	855	24491	25	5799	10.0167
human	XCS-3_cell40	1760354	1242439	12584	9278	496053	24299	491	23808	20	6034	8.2500
human	XCS-3_cell41	1419198	790134	16634	183332	429098	11609	1884	9725	27	2888	7.4833
human	XCS-3_cell42	960105	677810	6786	13732	261777	19955	1054	18901	25	5162	6.2333
human	XCS-3_cell43	272819	35500	7255	73995	156069	7914	1102	6812	27	2299	5.0000
human	XCS-3_cell44	1114	445	15	71	583	490	47	443	5	305	4.1000
human	XCS-3_cell45	1804588	1278459	13252	16500	496377	22493	841	21652	23	5503	8.8167
human	XCS-3_cell46	2172993	643205	28944	77324	1423520	26170	1194	24976	22	5722	8.8667
human	XCS-3_cell47	201973	48029	1013	94207	58724	12872	1203	11669	25	3851	4.6500
human	XCS-3_cell48	4432189	947477	69407	63059	3352246	52422	936	51486	22	6655	14.7833
human	XCS-3_cell49	1885126	1363151	12426	18112	491437	14960	702	14258	22	4518	8.2333
human	XCS-3_cell50	848599	543717	6944	83266	214672	14729	2067	12662	33	4311	5.8833
human	XCS-3_cell51	131490	35789	310	90732	4659	3506	695	2811	25	1482	4.4167
human	XCS-3_cell52	605	242	8	30	325	293	13	280	3	230	4.3667
human	XCS-3_cell53	2353660	716417	37468	73390	1526385	20472	579	19893	22	4583	9.3333
human	XCS-3_cell54	3461002	426988	57421	168358	2808235	28394	1008	27386	24	5844	11.6000
human	XCS-3_cell55	2165492	263501	35346	49042	1817603	21910	717	21193	25	5165	8.9667
human	XCS-3_cell56	1007511	271239	12875	52067	671330	14931	573	14358	22	4571	6.4167
human	XCS-3_cell57	319330	38833	5264	63938	211295	8932	1216	7716	26	2373	4.8500
human	XCS-3_cell58	225805	16296	3797	103909	101803	10788	1191	9597	23	3249	4.7000
human	XCS-3_cell59	93797	33006	150	52333	8308	5939	1071	4868	24	2105	4.3000
human	XCS-3_cell60	639	159	8	21	451	359	18	341	2	278	4.0833
human	XCS-3_cell61	1563850	329248	29359	51399	1153844	24875	879	23996	22	5310	7.6000
human	XCS-3_cell62	1808624	287706	20155	62320	1438443	30400	1153	29247	24	5848	8.2667
human	XCS-3_cell63	1243254	205684	26989	83247	927334	20266	1155	19111	26	4627	6.9667
human	XCS-3_cell64	104630	28113	555	44852	31110	12168	857	11311	23	3696	4.3667
human	XCS-3_cell65	135682	13343	288	111755	10296	6753	1219	5534	30	2038	4.4333
human	XCS-3_cell66	633550	85063	18616	179211	350660	13651	1132	12519	23	3692	5.7833
human	XCS-3_cell67	129722	35320	198	83147	11057	5967	958	5009	24	2320	4.4000
human	XCS-3_cell68	313	80	2	42	189	197	29	168	4	140	4.1333
human	XCS-3_cell69	2835510	1969472	14214	31016	820808	23037	828	22209	23	5913	11.0833
human	XCS-3_cell70	2241377	357941	29754	128697	1724985	26994	1186	25808	24	5933	8.6833
human	XCS-3_cell71	945814	57812	30322	116017	741663	18842	1162	17680	29	4166	6.8667
human	XCS-3_cell72	2217761	385791	44046	86810	1701114	29371	820	28551	24	6109	8.9500
human	XCS-3_cell73	586849	21478	29061	69828	466482	8524	626	7898	22	1170	6.3500
human	XCS-3_cell74	4992273	1163510	92390	91803	3644570	48495	762	47733	20	6941	15.7000
human	XCS-3_cell75	495011	302498	3363	30015	159135	6916	695	6221	20	2628	5.1000
human	XCS-3_cell76	231	32	9	19	171	171	19	152	4	115	4.1000
human	XCS-3_cell77	133445	17603	174	105763	9905	6209	702	5507	20	2373	4.3667
human	XCS-3_cell78	2453487	435780	26963	85557	1905187	24971	714	24257	23	5624	9.3167
human	XCS-3_cell79	2237652	647296	30079	96024	1464253	17255	684	16571	23	4539	9.0000
human	XCS-3_cell80	105175	28970	381	42388	33436	6803	482	6321	21	2529	4.3333
human	XCS-3_cell81	620682	17700	25074	136899	441009	11057	1309	9748	25	1219	6.9333
human	XCS-3_cell82	145193	13266	2970	48944	80013	8728	833	7895	21	2791	4.5500
human	XCS-3_cell83	1495967	1008169	10340	12452	465006	20252	610	19642	24	5142	7.6167
human	XCS-3_cell84	239	47	3	69	120	159	51	108	6	21	4.0667
human	XCS-3_cell85	1609004	1125664	7687	22242	453411	16057	661	15396	22	4577	8.2000
human	XCS-3_cell86	138242	57717	213	69175	11137	6686	887	5799	24	2516	4.3833
human	XCS-3_cell87	718410	328400	5817	89001	295192	9827	932	8895	24	3067	5.6833
human	XCS-3_cell88	1614039	493770	23746	49645	1046878	24404	790	23614	24	4582	7.7833
human	XCS-3_cell89	88692	10898	3521	27379	46894	2841	489	2352	24	1098	4.3000
human	XCS-3_cell90	1336423	204725	23562	32361	1075775	23912	513	23399	19	4918	7.3333
human	XCS-3_cell91	685081	119379	10331	39727	515644	11378	483	10895	20	3625	5.6833
human	XCS-3_cell92	168	105	1	7	55	51	7	44	2	36	4.1000
human	XCS-3_cell93	1088362	160991	14776	57481	855114	15364	472	14892	19	4464	6.5500
human	XCS-3_cell94	1135458	820320	10513	7603	297022	15871	555	15316	20	4968	6.5667
human	XCS-3_cell95	1876304	639713	28457	80134	1128000	17982	687	17295	21	4395	8.0833
human	XCS-3_cell96	757502	508926	4864	8667	235045	9910	342	9568	20	3443	5.7333
human	XCS-4_cell1	2776594	337357	41159	85507	2312571	30513	784	29729	24	6383	10.3667
human	XCS-4_cell2	1995210	571066	39848	86097	1298199	19601	631	18970	20	4838	8.6500
human	XCS-4_cell3	1308175	898177	7757	17663	384578	13674	390	13284	17	4491	7.2500
human	XCS-4_cell4	395	130	4	7	254	144	6	138	1	109	4.0833
human	XCS-4_cell5	1917652	211275	23946	51110	1631321	23368	576	22792	17	5332	8.3000
human	XCS-4_cell6	763034	343967	6960	11245	400862	17957	453	17504	22	5167	5.8167
human	XCS-4_cell7	500106	82503	7029	90175	320399	11250	722	10528	24	3639	5.2667
human	XCS-4_cell8	1259350	137593	24154	38455	1059148	16526	514	16012	23	4652	7.0333
human	XCS-4_cell9	1578551	142413	18319	196204	1221615	21406	1425	19981	28	4904	7.7333
human	XCS-4_cell10	1246303	137324	23112	70656	1015211	14360	505	13855	19	4210	7.0167
human	XCS-4_cell11	326523	227201	1520	2333	95469	13649	396	13253	14	4205	4.8833
human	XCS-4_cell12	336	167	4	24	141	146	21	125	5	109	4.0667
human	XCS-4_cell13	507003	52890	8596	77727	367790	7934	494	7440	25	2701	5.1833
human	XCS-4_cell14	1922156	961684	28233	81880	850359	14352	594	13758	20	4009	8.3333
human	XCS-4_cell15	2855442	418995	52144	45793	2338510	28601	546	28055	21	5838	10.3833
human	XCS-4_cell16	1997056	217675	29012	54977	1695392	23143	514	22629	22	5046	8.7167
human	XCS-4_cell17	101111	11375	328	71982	17426	10731	863	9868	23	3571	4.3167
human	XCS-4_cell18	344113	11304	11244	67386	254179	10259	730	9529	20	3160	4.9333
human	XCS-4_cell19	1388948	190848	23667	45943	1128490	23111	642	22469	22	5800	7.1667
human	XCS-4_cell20	114	53	0	20	41	25	13	12	4	11	4.0667
human	XCS-4_cell21	3207742	2175576	23820	22922	985424	26003	670	25333	25	6186	11.0167
human	XCS-4_cell22	168490	63163	1117	73330	30880	9703	739	8964	24	3467	4.4667
human	XCS-4_cell23	191253	40597	521	123007	27128	14084	1039	13045	26	4157	4.5667
human	XCS-4_cell24	2245145	1684079	9082	82651	469333	16563	759	15804	25	4443	9.3667
human	XCS-4_cell25	3122008	380212	48516	69693	2623587	41342	820	40522	24	6928	11.2000
human	XCS-4_cell26	1570201	171398	19118	86387	1293298	17110	625	16485	19	4564	7.8000
human	XCS-4_cell27	1158448	213194	14903	44949	885402	19045	614	18431	22	5156	6.7167
human	XCS-4_cell28	383	131	2	26	224	217	18	199	4	156	4.0500
human	XCS-4_cell29	2684999	1768218	17725	26337	872719	15639	523	15116	20	4631	10.3667
human	XCS-4_cell30	1507966	976921	9881	64860	456304	10560	646	9914	19	3537	7.4833
human	XCS-4_cell31	4480516	1054563	69430	98686	3257837	40053	869	39184	24	7201	14.0167
human	XCS-4_cell32	889828	267136	10366	28327	583999	13769	482	13287	24	4217	6.1167
human	XCS-4_cell33	84318	11087	161	64147	8923	6636	748	5888	23	2585	4.2167
human	XCS-4_cell34	106272	6415	1256	67119	31482	5743	610	5133	24	2297	4.3500
human	XCS-4_cell35	1457272	1024424	6734	21995	404119	13460	541	12919	20	4259	7.5333
human	XCS-4_cell36	91	19	0	58	14	46	33	13	4	13	4.0833
human	XCS-4_cell37	97400	14931	360	60343	21766	6288	583	5705	20	2348	4.3333
human	XCS-4_cell38	126001	56241	479	54437	14844	5887	582	5305	19	2420	4.4000
human	XCS-4_cell39	155317	27665	2256	62914	62482	9083	687	8396	23	3088	4.4833
human	XCS-4_cell40	1467361	259897	31384	36801	1139279	19543	577	18966	21	5118	7.4500
human	XCS-4_cell41	1732017	290431	23187	60149	1358250	32599	1238	31361	28	6057	7.9000
human	XCS-4_cell42	270297	29463	3547	89160	148127	12973	1287	11686	21	3731	4.7333
human	XCS-4_cell43	2658657	622075	44700	42716	1949166	49398	838	48560	22	7170	10.6833
human	XCS-4_cell44	3197	2250	50	27	870	723	21	702	3	474	4.1000
human	XCS-4_cell45	2705620	1827098	19350	28999	830173	29426	984	28442	23	6259	10.1000
human	XCS-4_cell46	3778984	2536021	31286	23131	1188546	39068	840	38228	22	7227	12.4000
human	XCS-4_cell47	3855787	668073	65396	61124	3061194	46375	1139	45236	24	6803	12.5667
human	XCS-4_cell48	252746	34500	5089	56723	156434	13366	968	12398	27	4093	4.6667
human	XCS-4_cell49	1211520	824297	9801	12639	364783	14267	600	13667	22	4382	6.7500
human	XCS-4_cell50	946546	621589	4428	45763	274766	10172	765	9407	24	3451	6.0333
human	XCS-4_cell51	210256	24226	3296	88879	93855	6829	697	6132	29	2303	4.5667
human	XCS-4_cell52	789	402	14	17	356	319	15	304	2	250	4.0833
human	XCS-4_cell53	70090	14203	208	45949	9730	6079	495	5584	20	2426	4.2333
human	XCS-4_cell54	2928184	439219	54118	79496	2355351	27110	663	26447	22	5995	10.4667
human	XCS-4_cell55	1531887	223528	23769	77899	1206691	18108	763	17345	25	4806	7.0333
human	XCS-4_cell56	1652620	190376	44775	51501	1365968	21352	522	20830	24	5095	7.2167
human	XCS-4_cell57	1777493	437566	23581	82988	1233358	29868	1398	28470	28	5629	7.5667
human	XCS-4_cell58	140027	14049	400	107770	17808	9522	1366	8156	21	3175	4.4333
human	XCS-4_cell59	1601053	513683	19520	98417	969433	29539	1508	28031	23	6017	7.5500
human	XCS-4_cell60	1168	242	13	75	838	694	41	653	7	478	4.0667
human	XCS-4_cell61	117349	28366	394	68676	19913	11154	1029	10125	21	3484	4.3333
human	XCS-4_cell62	1692455	293852	22867	60777	1314959	28625	986	27639	22	5591	7.8333
human	XCS-4_cell63	391362	61788	8158	84287	237129	18826	1284	17542	27	4889	5.0000
human	XCS-4_cell64	1735201	306186	24973	26581	1377461	30956	712	30244	21	5812	7.8833
human	XCS-4_cell65	124710	16239	542	82123	25806	14202	1103	13099	25	4163	4.3667
human	XCS-4_cell66	3280572	610683	50767	63022	2556100	31518	853	30665	24	6270	11.2667
human	XCS-4_cell67	1994179	663638	18714	39827	1272000	26470	688	25782	25	6399	8.4167
human	XCS-4_cell68	376	245	4	36	91	91	21	70	4	58	4.1667
human	XCS-4_cell69	2467137	1675514	22279	17256	752088	27346	805	26541	20	6303	9.3500
human	XCS-4_cell70	1447094	1003019	11263	16735	416077	21440	840	20600	21	5786	7.2000
human	XCS-4_cell71	2779231	373397	40236	75093	2290505	35051	1118	33933	24	6526	9.8500
human	XCS-4_cell72	110821	34781	567	52010	23463	12829	742	12087	24	4097	4.3167
human	XCS-4_cell73	1920563	404547	31365	75193	1409458	21839	781	21058	20	5031	8.2667
human	XCS-4_cell74	2085389	262016	46540	70448	1706385	22359	634	21725	18	5066	8.7667
human	XCS-4_cell75	203209	173142	616	394	29057	21645	292	21353	10	6363	4.4833
human	XCS-4_cell76	405	176	5	12	212	190	9	181	3	141	4.0667
human	XCS-4_cell77	1705421	277901	44050	83178	1300292	18734	630	18104	21	4579	7.7833
human	XCS-4_cell78	980311	694507	6542	6024	273238	17210	507	16703	19	4953	6.1667
human	XCS-4_cell79	129245	46436	273	66753	15783	8279	680	7599	21	3046	4.3167
human	XCS-4_cell80	3097549	993822	43100	52934	2007693	30447	622	29825	21	5876	11.0500
human	XCS-4_cell81	364888	254810	2136	4518	103424	16628	712	15916	22	4390	4.9833
human	XCS-4_cell82	837529	607396	6355	5068	218710	18665	543	18122	22	4919	5.9167
human	XCS-4_cell83	2090918	847890	20827	34004	1188197	27095	646	26449	20	5104	8.4333
human	XCS-4_cell84	972	510	12	24	426	395	18	377	5	292	4.0667
human	XCS-4_cell85	2378438	240915	54828	50607	2032088	41919	897	41022	24	5971	9.4833
human	XCS-4_cell86	1644542	326327	30603	60921	1226691	23800	915	22885	19	4960	7.5500
human	XCS-4_cell87	159624	40082	485	91114	27943	11348	1034	10314	21	3366	4.4500
human	XCS-4_cell88	977118	689764	6304	5461	275589	16790	434	16356	23	4728	6.3500
human	XCS-4_cell89	79444	8544	95	64610	6195	3712	610	3102	26	1637	4.2500
human	XCS-4_cell90	128594	4354	2348	53067	68825	3674	526	3148	17	1452	3.0167
human	XCS-4_cell91	178931	22215	3610	27955	125151	5422	405	5017	17	2173	3.0500
human	XCS-4_cell92	176	106	1	25	44	45	13	32	3	27	2.7667
human	XCS-4_cell93	1293378	157549	23241	36890	1075698	19807	481	19326	16	4918	5.2000
human	XCS-4_cell94	774530	503710	10081	36684	224055	7398	551	6847	20	2853	5.6833
human	XCS-4_cell95	2689033	499912	36426	48819	2103876	36330	593	35737	23	5595	9.7500
human	XCS-4_cell96	206567	97687	3880	14564	90436	6358	352	6006	18	2648	4.5000
human	XCS-5_cell1	1022582	75507	21792	152061	773222	14869	878	13991	25	4357	6.1667
human	XCS-5_cell2	143381	13692	515	95643	33531	3200	567	2633	20	1372	4.3667
human	XCS-5_cell3	1129191	123141	14851	59079	932120	15505	518	14987	21	4373	6.4167
human	XCS-5_cell4	104	9	2	8	85	59	8	51	2	47	4.0500
human	XCS-5_cell5	2332604	612495	37039	82808	1600262	18927	581	18346	23	4573	8.7667
human	XCS-5_cell6	572234	120163	23046	118013	311012	11007	757	10250	25	3631	5.3000
human	XCS-5_cell7	2340515	311174	36722	357010	1635609	19626	1702	17924	24	4944	8.7333
human	XCS-5_cell8	109517	36293	274	60265	12685	7411	475	6936	20	2870	4.2833
human	XCS-5_cell9	2333453	172684	40305	56778	2063686	27250	598	26652	21	5741	8.9667
human	XCS-5_cell10	82741	6732	119	65894	9996	1985	480	1505	20	865	4.2667
human	XCS-5_cell11	2218145	1470439	21299	19913	706494	17432	472	16960	22	4898	8.5500
human	XCS-5_cell12	230	37	5	7	181	150	7	143	4	116	4.0333
